TCGFORYOU,2022-10-09,15:19:42,#AUCTION/BTC BUY/LONG CALL Lying above strong support . RSI is showing bullish divergence. EMA'S are acting as a solid support. Stochastic is giving a buying signal.Expecting a big upward move from here.Targets: 3752-4275-5050-6000 satoshiStop if 1D close below 3056 satoshi,"['AUCTIONBTC', 'BUYLONG', 'CALL', 'Lying', 'strong', 'support', '.', 'RSI', 'showing', 'bullish', 'divergence.', 'EMAS', 'acting', 'solid', 'support.', 'Stochastic', 'giving', 'buying', 'signal.Expecting', 'big', 'upward', 'move', 'here.Targets', '3752-4275-5050-6000', 'satoshiStop', '1D', 'close', '3056', 'satoshi']"
TCGFORYOU,2022-10-09,15:22:49,#AUCTION/USDT BUY/LONG CALLLying above strong  support. EMA'S are also acting as a support. MACD crossover is showing bullish momentum. It will pump hard from here 🚀Targets: $7.29-8.75-10.50-12Stop if 1D close below $6.04,"['AUCTIONUSDT', 'BUYLONG', 'CALLLying', 'strong', 'support.', 'EMAS', 'also', 'acting', 'support.', 'MACD', 'crossover', 'showing', 'bullish', 'momentum.', 'It', 'pump', 'hard', '🚀Targets', '7.29-8.75-10.50-12Stop', '1D', 'close', '6.04']"
TCGFORYOU,2022-10-09,15:30:12,#AUCTION looks ready for a monster breakout🚀Descending triangle looking ready for a breakout ✌️Buy and hold for maximum profits 😊,"['AUCTION', 'look', 'ready', 'monster', 'breakout🚀Descending', 'triangle', 'looking', 'ready', 'breakout', '✌️Buy', 'hold', 'maximum', 'profit', '😊']"
TCGFORYOU,2022-10-09,17:26:17,"Here's the analysis of #STORJ :#STORJ  is been ranging and rejected hard from the structural resistance around $0.482 - $0.490. Price build-up an support around $0.44, which is the bottom of the range. Price is expected to fall below to major support at $0.343 - $0.367. Another case can be it will continue to range it market doesn't come up with large volumes.","['Heres', 'analysis', 'STORJ', 'STORJ', 'ranging', 'rejected', 'hard', 'structural', 'resistance', 'around', '0.482', '-', '0.490.', 'Price', 'build-up', 'support', 'around', '0.44', 'bottom', 'range.', 'Price', 'expected', 'fall', 'major', 'support', '0.343', '-', '0.367.', 'Another', 'case', 'continue', 'range', 'market', 'come', 'large', 'volumes.']"
TCGFORYOU,2022-10-09,17:45:05,Trading Crypto Guide ™ pinned Deleted message,"['Trading', 'Crypto', 'Guide', '™', 'pinned', 'Deleted', 'message']"
TCGFORYOU,2022-10-10,04:48:39,#BTC again made a new range and price is barely moving in any direction instead building ranges and short-term breakouts. New range can breakdown to the downside. Use better stops in every trade and use low risks 📉.,"['BTC', 'made', 'new', 'range', 'price', 'barely', 'moving', 'direction', 'instead', 'building', 'range', 'short-term', 'breakouts.', 'New', 'range', 'breakdown', 'downside.', 'Use', 'better', 'stop', 'every', 'trade', 'use', 'low', 'risk', '📉.']"
TCGFORYOU,2022-10-10,08:02:00,"#BTC.D (#Bitcoin Dominance) took a strong bounce from the major support zone of 39.23% - 39.68%. Index just shift the daily market structure to bullish. So, keep an eye on alts movement as coins may react hard with this movement. Currently, index looking bullish till 44.42% so take the high probable setups Only.","['BTC.D', 'Bitcoin', 'Dominance', 'took', 'strong', 'bounce', 'major', 'support', 'zone', '39.23', '-', '39.68.', 'Index', 'shift', 'daily', 'market', 'structure', 'bullish.', 'So', 'keep', 'eye', 'alt', 'movement', 'coin', 'may', 'react', 'hard', 'movement.', 'Currently', 'index', 'looking', 'bullish', 'till', '44.42', 'take', 'high', 'probable', 'setup', 'Only.']"
TCGFORYOU,2022-10-10,10:29:02,"#GMT strongly rejected the major support and now again back to the strong resistance zone of $0.647 - $0.651. On 4H TF, price rejecting hard from the resistance and also forming the supporting uptrend line. Buys only after a candle close above resistance and short-sell after trendline break.","['GMT', 'strongly', 'rejected', 'major', 'support', 'back', 'strong', 'resistance', 'zone', '0.647', '-', '0.651.', 'On', '4H', 'TF', 'price', 'rejecting', 'hard', 'resistance', 'also', 'forming', 'supporting', 'uptrend', 'line.', 'Buys', 'candle', 'close', 'resistance', 'short-sell', 'trendline', 'break.']"
TCGFORYOU,2022-10-10,12:00:14,,['None']
TCGFORYOU,2022-10-10,13:19:01,,['None']
TCGFORYOU,2022-10-10,17:05:20,"Here's the analysis of #COMP : #COMP is been on a strong support level of $57.70 - $58.50 and forming a triangle pattern too. If price breaks below the support then its expected to reach till next support zone of $51.30 - $52.40. Alternatively, breaking above the triangle will lead in upmove of price. Entries only after breakout either side mentioned.","['Heres', 'analysis', 'COMP', 'COMP', 'strong', 'support', 'level', '57.70', '-', '58.50', 'forming', 'triangle', 'pattern', 'too.', 'If', 'price', 'break', 'support', 'expected', 'reach', 'till', 'next', 'support', 'zone', '51.30', '-', '52.40.', 'Alternatively', 'breaking', 'triangle', 'lead', 'upmove', 'price.', 'Entries', 'breakout', 'either', 'side', 'mentioned.']"
TCGFORYOU,2022-10-11,05:41:01,As expected the new range broke in downward direction. Still #BTC is able to maintain above the support level. We may see another short term range trading here before the next breakout. Stop loss is recommended in all trades.,"['As', 'expected', 'new', 'range', 'broke', 'downward', 'direction.', 'Still', 'BTC', 'able', 'maintain', 'support', 'level.', 'We', 'may', 'see', 'another', 'short', 'term', 'range', 'trading', 'next', 'breakout.', 'Stop', 'loss', 'recommended', 'trades.']"
TCGFORYOU,2022-10-11,07:47:06,"#Bitcoin  Difficulty has adjusted to a new all-time-high due to a rapid increase in network hashpower.This increases the $BTC cost of production, and puts additional stress on miners.The bear market has no effect on miners yet. Let’s see where it goes.","['Bitcoin', 'Difficulty', 'adjusted', 'new', 'all-time-high', 'due', 'rapid', 'increase', 'network', 'hashpower.This', 'increase', 'BTC', 'cost', 'production', 'put', 'additional', 'stress', 'miners.The', 'bear', 'market', 'effect', 'miner', 'yet.', 'Let’s', 'see', 'goes.']"
TCGFORYOU,2022-10-11,10:30:18,"#STORJ broke below the range as said in previous post. Price fell below the range as #BTC did it too. Now, you can expect a drop till major support area around $0.367. In between, there will some short-sell opportunities you can take advantage of it.","['STORJ', 'broke', 'range', 'said', 'previous', 'post.', 'Price', 'fell', 'range', 'BTC', 'too.', 'Now', 'expect', 'drop', 'till', 'major', 'support', 'area', 'around', '0.367.', 'In', 'between', 'short-sell', 'opportunity', 'take', 'advantage', 'it.']"
TCGFORYOU,2022-10-11,12:53:02,,['None']
TCGFORYOU,2022-10-11,17:44:35,"Here's the analysis of #LINA : #LINA is been consolidating in a range, where resistance is around $0.0117 - $0.0123 and support is around at $0.00669 - $0.00742. Currently, price is been on the support level, and may bounce from here. Not looking amy high probable setup here, so watch for a breakout.","['Heres', 'analysis', 'LINA', 'LINA', 'consolidating', 'range', 'resistance', 'around', '0.0117', '-', '0.0123', 'support', 'around', '0.00669', '-', '0.00742.', 'Currently', 'price', 'support', 'level', 'may', 'bounce', 'here.', 'Not', 'looking', 'amy', 'high', 'probable', 'setup', 'here', 'watch', 'breakout.']"
TCGFORYOU,2022-10-12,05:23:40,"#BTC reached the drawn support zone of $18,850 level and took a small reaction over it. Another range can be build-up here as there very low volume in the market as price is moving slowly.","['BTC', 'reached', 'drawn', 'support', 'zone', '18850', 'level', 'took', 'small', 'reaction', 'it.', 'Another', 'range', 'build-up', 'low', 'volume', 'market', 'price', 'moving', 'slowly.']"
TCGFORYOU,2022-10-12,09:13:05,#XLM moved great a little bit. Price goes little bit dip inside the Resistance zone and dropped. We recommend to take some partials and moved stops at entry. Let's see how this trade plays out.,"['XLM', 'moved', 'great', 'little', 'bit.', 'Price', 'go', 'little', 'bit', 'dip', 'inside', 'Resistance', 'zone', 'dropped.', 'We', 'recommend', 'take', 'partial', 'moved', 'stop', 'entry.', 'Lets', 'see', 'trade', 'play', 'out.']"
TCGFORYOU,2022-10-12,10:51:01,"#BAND dropped quickly after breaking the low of $1.188. Price made a low of $1.080, which is 9.1% in profits. We recommend to take some profits here and stops at breakeven. Expecting a further down continuation push.","['BAND', 'dropped', 'quickly', 'breaking', 'low', '1.188.', 'Price', 'made', 'low', '1.080', '9.1', 'profits.', 'We', 'recommend', 'take', 'profit', 'stop', 'breakeven.', 'Expecting', 'continuation', 'push.']"
TCGFORYOU,2022-10-12,12:51:02,,['None']
TCGFORYOU,2022-10-12,17:00:13,"Here's the analysis of #APE : #APE is been moving down after rejection from the resistance zone of $5.37 - $5.72. There's a trendline moving along, which can price bounce from. Price is likely to go till strong support $3.98 - $4.24. Short-sell only after retest around $5.00.","['Heres', 'analysis', 'APE', 'APE', 'moving', 'rejection', 'resistance', 'zone', '5.37', '-', '5.72.', 'Theres', 'trendline', 'moving', 'along', 'price', 'bounce', 'from.', 'Price', 'likely', 'go', 'till', 'strong', 'support', '3.98', '-', '4.24.', 'Short-sell', 'retest', 'around', '5.00.']"
TCGFORYOU,2022-10-13,05:46:18,"#BTC didn't moved a lot from yesterday, and made a new consolidating range. Now a days price is just moving from one range to another as there's not volume in the market. Better not to take new position in any alts trade.","['BTC', 'moved', 'lot', 'yesterday', 'made', 'new', 'consolidating', 'range.', 'Now', 'day', 'price', 'moving', 'one', 'range', 'another', 'there', 'volume', 'market.', 'Better', 'take', 'new', 'position', 'alt', 'trade.']"
TCGFORYOU,2022-10-13,08:27:36,"#COMP break below the support level which is now a resistance and pushing down towards the support around $52.40. Our call is at 6-7% profit, so better move stoploss to breakeven and hodl the trades.","['COMP', 'break', 'support', 'level', 'resistance', 'pushing', 'towards', 'support', 'around', '52.40.', 'Our', 'call', '6-7', 'profit', 'better', 'move', 'stoploss', 'breakeven', 'hodl', 'trades.']"
TCGFORYOU,2022-10-13,10:41:01,"#GMT did gave a candle close below the supporting uptrend line and dropped hard. Price broke below the major support zone, which is now major resistance. Trade is more than 12% in profit, so take major partials here and hodl rest with breakeven","['GMT', 'gave', 'candle', 'close', 'supporting', 'uptrend', 'line', 'dropped', 'hard.', 'Price', 'broke', 'major', 'support', 'zone', 'major', 'resistance.', 'Trade', '12', 'profit', 'take', 'major', 'partial', 'hodl', 'rest', 'breakeven']"
TCGFORYOU,2022-10-13,12:59:02,,['None']
TCGFORYOU,2022-10-13,17:43:22,"Here's the analysis of #SUSHI : #SUSHI is been inside the triangle pattern, and build-up a support zone of $0.913 - $1.004. Recently, price is rejected from the resistance trendline and may drop again till support. If this pattern breaks to the downside then there's clean traffic till major support till $0.463 - $0.606.","['Heres', 'analysis', 'SUSHI', 'SUSHI', 'inside', 'triangle', 'pattern', 'build-up', 'support', 'zone', '0.913', '-', '1.004.', 'Recently', 'price', 'rejected', 'resistance', 'trendline', 'may', 'drop', 'till', 'support.', 'If', 'pattern', 'break', 'downside', 'there', 'clean', 'traffic', 'till', 'major', 'support', 'till', '0.463', '-', '0.606.']"
TCGFORYOU,2022-10-13,17:46:01,"Here's the analysis of #CHZ : #CHZ dropped hard from the major resistance and reached the build-up support around $0.174 - $0.178. Price broke below the zone and currently retracing back. Expected a rejection from there for another down move. Price breaking above $0.198 high, will create a short-term bullish move.","['Heres', 'analysis', 'CHZ', 'CHZ', 'dropped', 'hard', 'major', 'resistance', 'reached', 'build-up', 'support', 'around', '0.174', '-', '0.178.', 'Price', 'broke', 'zone', 'currently', 'retracing', 'back.', 'Expected', 'rejection', 'another', 'move.', 'Price', 'breaking', '0.198', 'high', 'create', 'short-term', 'bullish', 'move.']"
TCGFORYOU,2022-10-14,04:30:26,"As said, not to take any alts position now.  #BTC aggressively broke below the range and shot hunted it. Price immediately reversed by trying to move above the  $20,000 mark. Anything could happen but outcome will the another range.","['As', 'said', 'take', 'alt', 'position', 'now.', 'BTC', 'aggressively', 'broke', 'range', 'shot', 'hunted', 'it.', 'Price', 'immediately', 'reversed', 'trying', 'move', '20000', 'mark.', 'Anything', 'could', 'happen', 'outcome', 'another', 'range.']"
TCGFORYOU,2022-10-14,09:55:05,#SUSHI is trying to break the triangle pattern. Wait for a daily candle close above the resistance line for confirmation. The resistance is $1.55-$1.62 zone. This could be a fakeout too so don't rush for new entries.,"['SUSHI', 'trying', 'break', 'triangle', 'pattern.', 'Wait', 'daily', 'candle', 'close', 'resistance', 'line', 'confirmation.', 'The', 'resistance', '1.55-1.62', 'zone.', 'This', 'could', 'fakeout', 'rush', 'new', 'entries.']"
TCGFORYOU,2022-10-14,12:37:57,#GMT sharply reverse after breaking the major support and flip above the zone. Now price is expected to reach to our entry point as its a resistance zone. Look for re-entry there as trend is bearish.,"['GMT', 'sharply', 'reverse', 'breaking', 'major', 'support', 'flip', 'zone.', 'Now', 'price', 'expected', 'reach', 'entry', 'point', 'resistance', 'zone.', 'Look', 're-entry', 'trend', 'bearish.']"
TCGFORYOU,2022-10-14,13:02:01,,['None']
TCGFORYOU,2022-10-14,17:07:09,"Here's the analysis of #KSM : #KSM broke below the strong support zone, which is now turned into resistance around $44.20 - $46.40. Price also build-up a support zone around $37.68 - $38.22. Price is been in a range and a retest back to the strong resistance is perfect short-sell opportunity. Use proper risk management here.","['Heres', 'analysis', 'KSM', 'KSM', 'broke', 'strong', 'support', 'zone', 'turned', 'resistance', 'around', '44.20', '-', '46.40.', 'Price', 'also', 'build-up', 'support', 'zone', 'around', '37.68', '-', '38.22.', 'Price', 'range', 'retest', 'back', 'strong', 'resistance', 'perfect', 'short-sell', 'opportunity.', 'Use', 'proper', 'risk', 'management', 'here.']"
TCGFORYOU,2022-10-15,05:34:54,"#BTC rejected from the upper range of the major resistance zone. On 4H TF, price barely gave a closing, and dumped. Well, nothing pretty much clear, only expected a drop back till $18,850.","['BTC', 'rejected', 'upper', 'range', 'major', 'resistance', 'zone.', 'On', '4H', 'TF', 'price', 'barely', 'gave', 'closing', 'dumped.', 'Well', 'nothing', 'pretty', 'much', 'clear', 'expected', 'drop', 'back', 'till', '18850.']"
TCGFORYOU,2022-10-15,09:11:52,"#SUSHI on daily TF, broke above the resistance line, which shows bullish strength. Price on 4H TF, pushed higher after break and retest but not actual one we expected. So, Wait for a deeper retracement till $1.25 and below.","['SUSHI', 'daily', 'TF', 'broke', 'resistance', 'line', 'show', 'bullish', 'strength.', 'Price', '4H', 'TF', 'pushed', 'higher', 'break', 'retest', 'actual', 'one', 'expected.', 'So', 'Wait', 'deeper', 'retracement', 'till', '1.25', 'below.']"
